# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
5.322299999998373323e+02 3.514609995758199990e-01
5.322399999998372095e+02 3.514594803160960845e-01
5.322499999998372004e+02 3.514579628191482619e-01
5.322599999998371914e+02 3.514564472983278676e-01
5.322699999998372959e+02 3.514549339669958972e-01
5.322799999998371732e+02 3.514534230385236158e-01
5.322899999998371641e+02 3.514519147262926690e-01
5.322999999998371550e+02 3.514504092436941951e-01
5.323099999998372596e+02 3.514489068041302122e-01
5.323199999998371368e+02 3.514474076210122311e-01
5.323299999998371277e+02 3.514459119077619209e-01
5.323399999998371186e+02 3.514444198778116091e-01
5.323499999998372232e+02 3.514429317446030598e-01
5.323599999998371004e+02 3.514414477215886401e-01
5.323699999998370913e+02 3.514399680222304867e-01
5.323799999998370822e+02 3.514384928600010061e-01
5.323899999998371868e+02 3.514370224483828187e-01
5.323999999998370640e+02 3.514355570008681484e-01
5.324099999998370549e+02 3.514340967309597108e-01
5.324199999998370458e+02 3.514326418521705464e-01
5.324299999998371504e+02 3.514311925780233548e-01
5.324399999998370276e+02 3.514297491220508274e-01
5.324499999998370185e+02 3.514283116977959809e-01
5.324599999998370095e+02 3.514268805188122125e-01
5.324699999998371140e+02 3.514254557986621896e-01
5.324799999998369913e+02 3.514240377509197377e-01
5.324899999998369822e+02 3.514226265891678413e-01
5.324999999998369731e+02 3.514212225269998657e-01
5.325099999998370777e+02 3.514198257780192236e-01
5.325199999998369549e+02 3.514184365558396528e-01
5.325299999998369458e+02 3.514170550740847165e-01
5.325399999998369367e+02 3.514156815463880812e-01
5.325499999998370413e+02 3.514143161863933496e-01
5.325599999998369185e+02 3.514129592077543385e-01
5.325699999998369094e+02 3.514116108241350234e-01
5.325799999998369003e+02 3.514102712492092606e-01
5.325899999998370049e+02 3.514089406966608986e-01
5.325999999998368821e+02 3.514076193801842218e-01
5.326099999998368730e+02 3.514063075134831182e-01
5.326199999998368639e+02 3.514050053102718008e-01
5.326299999998369685e+02 3.514037129842743079e-01
5.326399999998368457e+02 3.514024307492251142e-01
5.326499999998368367e+02 3.514011588188681867e-01
5.326599999998368276e+02 3.513998974069582615e-01
5.326699999998369321e+02 3.513986467272591230e-01
5.326799999998368094e+02 3.513974069935456579e-01
5.326899999998368003e+02 3.513961784196020233e-01
5.326999999998367912e+02 3.513949612192226457e-01
5.327099999998368958e+02 3.513937556062121659e-01
5.327199999998367730e+02 3.513925617943851609e-01
5.327299999998367639e+02 3.513913799975660335e-01
5.327399999998367548e+02 3.513902104295894557e-01
5.327499999998368594e+02 3.513890533042999254e-01
5.327599999998367366e+02 3.513879088355520985e-01
5.327699999998367275e+02 3.513867772372107900e-01
5.327799999998367184e+02 3.513856587231504180e-01
5.327899999998368230e+02 3.513845535072558923e-01
5.327999999998367002e+02 3.513834618034217816e-01
5.328099999998366911e+02 3.513823838255527576e-01
5.328199999998366820e+02 3.513813197875637617e-01
5.328299999998367866e+02 3.513802699033791721e-01
5.328399999998366638e+02 3.513792343869339141e-01
5.328499999998366548e+02 3.513782134521727940e-01
5.328599999998366457e+02 3.513772073130503881e-01
5.328699999998367502e+02 3.513762161835317088e-01
5.328799999998366275e+02 3.513752402775911499e-01
5.328899999998366184e+02 3.513742798092138186e-01
5.328999999998366093e+02 3.513733349923941485e-01
5.329099999998367139e+02 3.513724060411368422e-01
5.329199999998365911e+02 3.513714931694569277e-01
5.329299999998365820e+02 3.513705965913788143e-01
5.329399999998365729e+02 3.513697165209374584e-01
5.329499999998366775e+02 3.513688531721771979e-01
5.329599999998365547e+02 3.513680067591531953e-01
5.329699999998365456e+02 3.513671774959295502e-01
5.329799999998365365e+02 3.513663655965812427e-01
5.329899999998366411e+02 3.513655712751926896e-01
5.329999999998365183e+02 3.513647947458583554e-01
5.330099999998365092e+02 3.513640361407235901e-01
5.330199999998365001e+02 3.513632952640967644e-01
5.330299999998366047e+02 3.513625718383157071e-01
5.330399999998364819e+02 3.513618655857051465e-01
5.330499999998364729e+02 3.513611762285762108e-01
5.330599999998364638e+02 3.513605034892270385e-01
5.330699999998365683e+02 3.513598470899421122e-01
5.330799999998364456e+02 3.513592067529932028e-01
5.330899999998364365e+02 3.513585822006389248e-01
5.330999999998364274e+02 3.513579731551237373e-01
5.331099999998365320e+02 3.513573793386798316e-01
5.331199999998364092e+02 3.513568004735259653e-01
5.331299999998364001e+02 3.513562362818669071e-01
5.331399999998363910e+02 3.513556864858957129e-01
5.331499999998364956e+02 3.513551508077905061e-01
5.331599999998363728e+02 3.513546289697175307e-01
5.331699999998363637e+02 3.513541206938287642e-01
5.331799999998363546e+02 3.513536257022640275e-01
5.331899999998364592e+02 3.513531437171489857e-01
5.331999999998363364e+02 3.513526744605966479e-01
5.332099999998363273e+02 3.513522176547067555e-01
5.332199999998363182e+02 3.513517730215654500e-01
5.332299999998364228e+02 3.513513402832462162e-01
5.332399999998363000e+02 3.513509191618090499e-01
5.332499999998362910e+02 3.513505093793006240e-01
5.332599999998362819e+02 3.513501106577549549e-01
5.332699999998363865e+02 3.513497227191921257e-01
5.332799999998362637e+02 3.513493452856195631e-01
5.332899999998362546e+02 3.513489780790313155e-01
5.332999999998362455e+02 3.513486208214082751e-01
5.333099999998363501e+02 3.513482732347179560e-01
5.333199999998362273e+02 3.513479350409152713e-01
5.333299999998362182e+02 3.513476059619413117e-01
5.333399999998362091e+02 3.513472857197245114e-01
5.333499999998363137e+02 3.513469740361795379e-01
5.333599999998361909e+02 3.513466706332085132e-01
5.333699999998361818e+02 3.513463752326998479e-01
5.333799999998361727e+02 3.513460875565294073e-01
5.333899999998362773e+02 3.513458073265592341e-01
5.333999999998361545e+02 3.513455342646385482e-01
5.334099999998361454e+02 3.513452680926037464e-01
5.334199999998361363e+02 3.513450085322772920e-01
5.334299999998362409e+02 3.513447553054690475e-01
5.334399999998361181e+02 3.513445081339756637e-01
5.334499999998361091e+02 3.513442667395806907e-01
5.334599999998361000e+02 3.513440308440542448e-01
5.334699999998362046e+02 3.513438001691535084e-01
5.334799999998360818e+02 3.513435744366225633e-01
5.334899999998360727e+02 3.513433533681922794e-01
5.334999999998360636e+02 3.513431366855805371e-01
5.335099999998361682e+02 3.513429241104918943e-01
5.335199999998360454e+02 3.513427153646176970e-01
5.335299999998360363e+02 3.513425101696365238e-01
5.335399999998360272e+02 3.513423082472134640e-01
5.335499999998361318e+02 3.513421093190010058e-01
5.335599999998360090e+02 3.513419131066377599e-01
5.335699999998359999e+02 3.513417193317497356e-01
5.335799999998359908e+02 3.513415277159498973e-01
5.335899999998360954e+02 3.513413379808379422e-01
5.335999999998359726e+02 3.513411498480004114e-01
5.336099999998359635e+02 3.513409630390105787e-01
5.336199999998359544e+02 3.513407772754290614e-01
5.336299999998360590e+02 3.513405922788030433e-01
5.336399999998359363e+02 3.513404077706667739e-01
5.336499999998359272e+02 3.513402234725411799e-01
5.336599999998359181e+02 3.513400391059347538e-01
5.336699999998360227e+02 3.513398543923417772e-01
5.336799999998358999e+02 3.513396690532443745e-01
5.336899999998358908e+02 3.513394828101112921e-01
5.336999999998358817e+02 3.513392953843982869e-01
5.337099999998359863e+02 3.513391064975479039e-01
5.337199999998358635e+02 3.513389158709895876e-01
5.337299999998358544e+02 3.513387232261399040e-01
5.337399999998358453e+02 3.513385282844019297e-01
5.337499999998359499e+02 3.513383307671663069e-01
5.337599999998358271e+02 3.513381303958101887e-01
5.337699999998358180e+02 3.513379268916976828e-01
5.337799999998358089e+02 3.513377199761800740e-01
5.337899999998359135e+02 3.513375093705953245e-01
5.337999999998357907e+02 3.513372947962681847e-01
5.338099999998357816e+02 3.513370759745111926e-01
5.338199999998357725e+02 3.513368526266227310e-01
5.338299999998358771e+02 3.513366244738889144e-01
5.338399999998357544e+02 3.513363912375824794e-01
5.338499999998357453e+02 3.513361526389633394e-01
5.338599999998357362e+02 3.513359083992781962e-01
5.338699999998358408e+02 3.513356582397605399e-01
5.338799999998357180e+02 3.513354018816313151e-01
5.338899999998357089e+02 3.513351390460979773e-01
5.338999999998356998e+02 3.513348694543552142e-01
5.339099999998358044e+02 3.513345928275847241e-01
5.339199999998356816e+02 3.513343088869548825e-01
5.339299999998356725e+02 3.513340173536212419e-01
5.339399999998356634e+02 3.513337179487263651e-01
5.339499999998357680e+02 3.513334103933999919e-01
5.339599999998356452e+02 3.513330944087580399e-01
5.339699999998356361e+02 3.513327697159044916e-01
5.339799999998356270e+02 3.513324360359297849e-01
5.339899999998357316e+02 3.513320930899112571e-01
5.339999999998356088e+02 3.513317405989130893e-01
5.340099999998355997e+02 3.513313783892788034e-01
5.340199999998355906e+02 3.513310067085133603e-01
5.340299999998356952e+02 3.513306259094276518e-01
5.340399999998355725e+02 3.513302363448493337e-01
5.340499999998355634e+02 3.513298383676221603e-01
5.340599999998355543e+02 3.513294323306070388e-01
5.340699999998356589e+02 3.513290185866811410e-01
5.340799999998355361e+02 3.513285974887377372e-01
5.340899999998355270e+02 3.513281693896875280e-01
5.340999999998355179e+02 3.513277346424570902e-01
5.341099999998356225e+02 3.513272935999898761e-01
5.341199999998354997e+02 3.513268466152458802e-01
5.341299999998354906e+02 3.513263940412014730e-01
5.341399999998354815e+02 3.513259362308492340e-01
5.341499999998355861e+02 3.513254735371992843e-01
5.341599999998354633e+02 3.513250063132772327e-01
5.341699999998354542e+02 3.513245349121255634e-01
5.341799999998354451e+02 3.513240596868036913e-01
5.341899999998355497e+02 3.513235809903871854e-01
5.341999999998354269e+02 3.513230991759678234e-01
5.342099999998354178e+02 3.513226145966543701e-01
5.342199999998354087e+02 3.513221276055721320e-01
5.342299999998355133e+02 3.513216385558625698e-01
5.342399999998353906e+02 3.513211478006837973e-01
5.342499999998353815e+02 3.513206556932105262e-01
5.342599999998353724e+02 3.513201625866337885e-01
5.342699999998354770e+02 3.513196688341614915e-01
5.342799999998353542e+02 3.513191747890173633e-01
5.342899999998353451e+02 3.513186808044421183e-01
5.342999999998353360e+02 3.513181872336931799e-01
5.343099999998354406e+02 3.513176944300435700e-01
5.343199999998353178e+02 3.513172027467836855e-01
5.343299999998353087e+02 3.513167125372197996e-01
5.343399999998352996e+02 3.513162241546751718e-01
5.343499999998354042e+02 3.513157379524889934e-01
5.343599999998352814e+02 3.513152542840171644e-01
5.343699999998352723e+02 3.513147735026322382e-01
5.343799999998352632e+02 3.513142959617231997e-01
5.343899999998353678e+02 3.513138220146949098e-01
5.343999999998352450e+02 3.513133520149692712e-01
5.344099999998352359e+02 3.513128863159846738e-01
5.344199999998352268e+02 3.513124252711953277e-01
5.344299999998353314e+02 3.513119692340727629e-01
5.344399999998352087e+02 3.513115185581041078e-01
5.344499999998351996e+02 3.513110735967935327e-01
5.344599999998351905e+02 3.513106347036611399e-01
5.344699999998352951e+02 3.513102022322440732e-01
5.344799999998351723e+02 3.513097765360954083e-01
5.344899999998351632e+02 3.513093579687848189e-01
5.344999999998351541e+02 3.513089468838982432e-01
5.345099999998352587e+02 3.513085436350381063e-01
5.345199999998351359e+02 3.513081485758236533e-01
5.345299999998351268e+02 3.513077620598898942e-01
5.345399999998351177e+02 3.513073844408887703e-01
5.345499999998352223e+02 3.513070160724879876e-01
5.345599999998350995e+02 3.513066573083725719e-01
5.345699999998350904e+02 3.513063085022430365e-01
5.345799999998350813e+02 3.513059700078168812e-01
5.345899999998351859e+02 3.513056421788277039e-01
5.345999999998350631e+02 3.513053253690254785e-01
5.346099999998350540e+02 3.513050199321769429e-01
5.346199999998350449e+02 3.513047262220648781e-01
5.346299999998351495e+02 3.513044445924883297e-01
5.346399999998350268e+02 3.513041753972629411e-01
5.346499999998350177e+02 3.513039189902206760e-01
5.346599999998350086e+02 3.513036757252098741e-01
5.346699999998351132e+02 3.513034459560954725e-01
5.346799999998349904e+02 3.513032300367581184e-01
5.346899999998349813e+02 3.513030283210954452e-01
5.346999999998349722e+02 3.513028411630212955e-01
5.347099999998350768e+02 3.513026689164658323e-01
5.347199999998349540e+02 3.513025119353751502e-01
5.347299999998349449e+02 3.513023705737123858e-01
5.347399999998349358e+02 3.513022451854567185e-01
5.347499999998350404e+02 3.513021361246034258e-01
5.347599999998349176e+02 3.513020437451646050e-01
5.347699999998349085e+02 3.513019684011682298e-01
5.347799999998348994e+02 3.513019104466588716e-01
5.347899999998350040e+02 3.513018702356973666e-01
5.347999999998348812e+02 3.513018481223608713e-01
5.348099999998348721e+02 3.513018444607428070e-01
5.348199999998348630e+02 3.513018596049530262e-01
5.348299999998349676e+02 3.513018939091175907e-01
5.348399999998348449e+02 3.513019477273787716e-01
5.348499999998348358e+02 3.513020214138955488e-01
5.348599999998348267e+02 3.513021153228428894e-01
5.348699999998349313e+02 3.513022298084118589e-01
5.348799999998348085e+02 3.513023652248104534e-01
5.348899999998347994e+02 3.513025219262622678e-01
5.348999999998347903e+02 3.513027002670078836e-01
5.349099999998348949e+02 3.513029006013033695e-01
5.349199999998347721e+02 3.513031232834217255e-01
5.349299999998347630e+02 3.513033686676520495e-01
5.349399999998347539e+02 3.513036371082997045e-01
5.349499999998348585e+02 3.513039289596862624e-01
5.349599999998347357e+02 3.513042445761495602e-01
5.349699999998347266e+02 3.513045843120438105e-01
5.349799999998347175e+02 3.513049485217394907e-01
5.349899999998348221e+02 3.513053375596232319e-01
5.349999999998346993e+02 3.513057517800980967e-01
5.350099999998346902e+02 3.513061913889033439e-01
5.350199999998346811e+02 3.513066559970617342e-01
5.350299999998347857e+02 3.513071450668940887e-01
5.350399999998346630e+02 3.513076580606964150e-01
5.350499999998346539e+02 3.513081944407394630e-01
5.350599999998346448e+02 3.513087536692690582e-01
5.350699999998347494e+02 3.513093352085054910e-01
5.350799999998346266e+02 3.513099385206445713e-01
5.350899999998346175e+02 3.513105630678565738e-01
5.350999999998346084e+02 3.513112083122867935e-01
5.351099999998347130e+02 3.513118737160554894e-01
5.351199999998345902e+02 3.513125587412576079e-01
5.351299999998345811e+02 3.513132628499632815e-01
5.351399999998345720e+02 3.513139855042178294e-01
5.351499999998346766e+02 3.513147261660404252e-01
5.351599999998345538e+02 3.513154842974266501e-01
5.351699999998345447e+02 3.513162593603457728e-01
5.351799999998345356e+02 3.513170508167429151e-01
5.351899999998346402e+02 3.513178581285377189e-01
5.351999999998345174e+02 3.513186807576242909e-01
5.352099999998345083e+02 3.513195181658729238e-01
5.352199999998344992e+02 3.513203698151279308e-01
5.352299999998346038e+02 3.513212351672087563e-01
5.352399999998344811e+02 3.513221136839100867e-01
5.352499999998344720e+02 3.513230048270012951e-01
5.352599999998344629e+02 3.513239080582269969e-01
5.352699999998345675e+02 3.513248228393066608e-01
5.352799999998344447e+02 3.513257486319346090e-01
5.352899999998344356e+02 3.513266848977804613e-01
5.352999999998344265e+02 3.513276310984886353e-01
5.353099999998345311e+02 3.513285866956786796e-01
5.353199999998344083e+02 3.513295511509453295e-01
5.353299999998343992e+02 3.513305239258574519e-01
5.353399999998343901e+02 3.513315044819602662e-01
5.353499999998344947e+02 3.513324922807731232e-01
5.353599999998343719e+02 3.513334867837902831e-01
5.353699999998343628e+02 3.513344874524819139e-01
5.353799999998343537e+02 3.513354937482926488e-01
5.353899999998344583e+02 3.513365051326419186e-01
5.353999999998343355e+02 3.513375210669248405e-01
5.354099999998343264e+02 3.513385410125110520e-01
5.354199999998343174e+02 3.513395644307457655e-01
5.354299999998344219e+02 3.513405907829486585e-01
5.354399999998342992e+02 3.513416195304148726e-01
5.354499999998342901e+02 3.513426501344146802e-01
5.354599999998342810e+02 3.513436820561933183e-01
5.354699999998343856e+02 3.513447147569709328e-01
5.354799999998342628e+02 3.513457476979431893e-01
5.354899999998342537e+02 3.513467803402799960e-01
5.354999999998342446e+02 3.513478121451276137e-01
5.355099999998343492e+02 3.513488425736063792e-01
5.355199999998342264e+02 3.513498710868123709e-01
5.355299999998342173e+02 3.513508971458162988e-01
5.355399999998342082e+02 3.513519202116642814e-01
5.355499999998343128e+02 3.513529397453775682e-01
5.355599999998341900e+02 3.513539552079524286e-01
5.355699999998341809e+02 3.513549660603602631e-01
5.355799999998341718e+02 3.513559717635476032e-01
5.355899999998342764e+02 3.513569717784364999e-01
5.355999999998341536e+02 3.513579655659234136e-01
5.356099999998341445e+02 3.513589525868806573e-01
5.356199999998341355e+02 3.513599323021553977e-01
5.356299999998342400e+02 3.513609041725697657e-01
5.356399999998341173e+02 3.513618676589214118e-01
5.356499999998341082e+02 3.513628222219832287e-01
5.356599999998340991e+02 3.513637673225030178e-01
5.356699999998342037e+02 3.513647024212035452e-01
5.356799999998340809e+02 3.513656269787833186e-01
5.356899999998340718e+02 3.513665404559157546e-01
5.356999999998340627e+02 3.513674423132494562e-01
5.357099999998341673e+02 3.513683320114084352e-01
5.357199999998340445e+02 3.513692090109913346e-01
5.357299999998340354e+02 3.513700727725725947e-01
5.357399999998340263e+02 3.513709227567018978e-01
5.357499999998341309e+02 3.513717584239038350e-01
5.357599999998340081e+02 3.513725792346780730e-01
5.357699999998339990e+02 3.513733846494999091e-01
5.357799999998339899e+02 3.513741741288197162e-01
5.357899999998340945e+02 3.513749471330632757e-01
5.357999999998339717e+02 3.513757031226312222e-01
5.358099999998339626e+02 3.513764415578999878e-01
5.358199999998339536e+02 3.513771618992203583e-01
5.358299999998340581e+02 3.513778636069195827e-01
5.358399999998339354e+02 3.513785461412991529e-01
5.358499999998339263e+02 3.513792089626364135e-01
5.358599999998339172e+02 3.513798515311837289e-01
5.358699999998340218e+02 3.513804733071687614e-01
5.358799999998338990e+02 3.513810737507945814e-01
5.358899999998338899e+02 3.513816523222393906e-01
5.358999999998338808e+02 3.513822084816568547e-01
5.359099999998339854e+02 3.513827416891757704e-01
5.359199999998338626e+02 3.513832514049001765e-01
5.359299999998338535e+02 3.513837370889097422e-01
5.359399999998338444e+02 3.513841982012592680e-01
5.359499999998339490e+02 3.513846342019786850e-01
5.359599999998338262e+02 3.513850445510732778e-01
5.359699999998338171e+02 3.513854287085240169e-01
5.359799999998338080e+02 3.513857861342869482e-01
5.359899999998339126e+02 3.513861162882935263e-01
5.359999999998337898e+02 3.513864186304502812e-01
5.360099999998337807e+02 3.513866927996945333e-01
5.360199999998337717e+02 3.513869391511758589e-01
5.360299999998338762e+02 3.513871582191193665e-01
5.360399999998337535e+02 3.513873505377748674e-01
5.360499999998337444e+02 3.513875166414172080e-01
5.360599999998337353e+02 3.513876570643458264e-01
5.360699999998338399e+02 3.513877723408850851e-01
5.360799999998337171e+02 3.513878630053836050e-01
5.360899999998337080e+02 3.513879295922148760e-01
5.360999999998336989e+02 3.513879726357776456e-01
5.361099999998338035e+02 3.513879926704943646e-01
5.361199999998336807e+02 3.513879902308132408e-01
5.361299999998336716e+02 3.513879658512063520e-01
5.361399999998336625e+02 3.513879200661710334e-01
5.361499999998337671e+02 3.513878534102287676e-01
5.361599999998336443e+02 3.513877664179264615e-01
5.361699999998336352e+02 3.513876596238348360e-01
5.361799999998336261e+02 3.513875335625501473e-01
5.361899999998337307e+02 3.513873887686924657e-01
5.361999999998336079e+02 3.513872257769071750e-01
5.362099999998335988e+02 3.513870451218640278e-01
5.362199999998335898e+02 3.513868473382574797e-01
5.362299999998336943e+02 3.513866329608066885e-01
5.362399999998335716e+02 3.513864025242553479e-01
5.362499999998335625e+02 3.513861565633719652e-01
5.362599999998335534e+02 3.513858956129495836e-01
5.362699999998336580e+02 3.513856202078057267e-01
5.362799999998335352e+02 3.513853308827828981e-01
5.362899999998335261e+02 3.513850281727478597e-01
5.362999999998335170e+02 3.513847126125922982e-01
5.363099999998336216e+02 3.513843847372321028e-01
5.363199999998334988e+02 3.513840450816082539e-01
5.363299999998334897e+02 3.513836941806860459e-01
5.363399999998334806e+02 3.513833325694553089e-01
5.363499999998335852e+02 3.513829607829309087e-01
5.363599999998334624e+02 3.513825793561516919e-01
5.363699999998334533e+02 3.513821888241812630e-01
5.363799999998334442e+02 3.513817897221082620e-01
5.363899999998335488e+02 3.513813825850455874e-01
5.363999999998334260e+02 3.513809679481302850e-01
5.364099999998334170e+02 3.513805463465247692e-01
5.364199999998334079e+02 3.513801183154153795e-01
5.364299999998335124e+02 3.513796843900132694e-01
5.364399999998333897e+02 3.513792451055540722e-01
5.364499999998333806e+02 3.513788009972984572e-01
5.364599999998333715e+02 3.513783526005305191e-01
5.364699999998334761e+02 3.513779004505598325e-01
5.364799999998333533e+02 3.513774450827204521e-01
5.364899999998333442e+02 3.513769870323704692e-01
5.364999999998333351e+02 3.513765268348928994e-01
5.365099999998334397e+02 3.513760650256949614e-01
5.365199999998333169e+02 3.513756021402090202e-01
5.365299999998333078e+02 3.513751387138910331e-01
5.365399999998332987e+02 3.513746752822221042e-01
5.365499999998334033e+02 3.513742123807078177e-01
5.365599999998332805e+02 3.513737505448778498e-01
5.365699999998332714e+02 3.513732903102868010e-01
5.365799999998332623e+02 3.513728322125135306e-01
5.365899999998333669e+02 3.513723767871612114e-01
5.365999999998332441e+02 3.513719245698582738e-01
5.366099999998332351e+02 3.513714760962566297e-01
5.366199999998332260e+02 3.513710319020328932e-01
5.366299999998333305e+02 3.513705925228888249e-01
5.366399999998332078e+02 3.513701584945498335e-01
5.366499999998331987e+02 3.513697303527663074e-01
5.366599999998331896e+02 3.513693086333126714e-01
5.366699999998332942e+02 3.513688938719879973e-01
5.366799999998331714e+02 3.513684866046161148e-01
5.366899999998331623e+02 3.513680873670446125e-01
5.366999999998331532e+02 3.513676966951461700e-01
5.367099999998332578e+02 3.513673151248175031e-01
5.367199999998331350e+02 3.513669431919794195e-01
5.367299999998331259e+02 3.513665814325782621e-01
5.367399999998331168e+02 3.513662303825837441e-01
5.367499999998332214e+02 3.513658905779903918e-01
5.367599999998330986e+02 3.513655625548168793e-01
5.367699999998330895e+02 3.513652468491065828e-01
5.367799999998330804e+02 3.513649439969274701e-01
5.367899999998331850e+02 3.513646545343712124e-01
5.367999999998330622e+02 3.513643789975543497e-01
5.368099999998330532e+02 3.513641179226177913e-01
5.368199999998330441e+02 3.513638718457267052e-01
5.368299999998331486e+02 3.513636413030706840e-01
5.368399999998330259e+02 3.513634268308635789e-01
5.368499999998330168e+02 3.513632289653436103e-01
5.368599999998330077e+02 3.513630482427735346e-01
5.368699999998331123e+02 3.513628851994404778e-01
5.368799999998329895e+02 3.513627403716554354e-01
5.368899999998329804e+02 3.513626142957546050e-01
5.368999999998329713e+02 3.513625075080977767e-01
5.369099999998330759e+02 3.513624205450690541e-01
5.369199999998329531e+02 3.513623539430775766e-01
5.369299999998329440e+02 3.513623082385561314e-01
5.369399999998329349e+02 3.513622839679620413e-01
5.369499999998330395e+02 3.513622816677771099e-01
5.369599999998329167e+02 3.513623018745072879e-01
5.369699999998329076e+02 3.513623451246826734e-01
5.369799999998328985e+02 3.513624119548582891e-01
5.369899999998330031e+02 3.513625029016124723e-01
5.369999999998328803e+02 3.513626185015487624e-01
5.370099999998328713e+02 3.513627591141201822e-01
5.370199999998328622e+02 3.513629243900903143e-01
5.370299999998329668e+02 3.513631138030289813e-01
5.370399999998328440e+02 3.513633268264808596e-01
5.370499999998328349e+02 3.513635629339672550e-01
5.370599999998328258e+02 3.513638215989846603e-01
5.370699999998329304e+02 3.513641022950060866e-01
5.370799999998328076e+02 3.513644044954797874e-01
5.370899999998327985e+02 3.513647276738303682e-01
5.370999999998327894e+02 3.513650713034580098e-01
5.371099999998328940e+02 3.513654348577389674e-01
5.371199999998327712e+02 3.513658178100250717e-01
5.371299999998327621e+02 3.513662196336440058e-01
5.371399999998327530e+02 3.513666398019000825e-01
5.371499999998328576e+02 3.513670777880723017e-01
5.371599999998327348e+02 3.513675330654167372e-01
5.371699999998327257e+02 3.513680051071644272e-01
5.371799999998327166e+02 3.513684933865228732e-01
5.371899999998328212e+02 3.513689973766754293e-01
5.371999999998326984e+02 3.513695165507808582e-01
5.372099999998326894e+02 3.513700503819743304e-01
5.372199999998326803e+02 3.513705983433670355e-01
5.372299999998327849e+02 3.513711599080458492e-01
5.372399999998326621e+02 3.513717345490732225e-01
5.372499999998326530e+02 3.513723217394882914e-01
5.372599999998326439e+02 3.513729209523056007e-01
5.372699999998327485e+02 3.513735316605157144e-01
5.372799999998326257e+02 3.513741533370851045e-01
5.372899999998326166e+02 3.513747854549565397e-01
5.372999999998326075e+02 3.513754274870482530e-01
5.373099999998327121e+02 3.513760789062548850e-01
5.373199999998325893e+02 3.513767391854468181e-01
5.373299999998325802e+02 3.513774077974698984e-01
5.373399999998325711e+02 3.513780842151472683e-01
5.373499999998326757e+02 3.513787679112765905e-01
5.373599999998325529e+02 3.513794583586324349e-01
5.373699999998325438e+02 3.513801550299649468e-01
5.373799999998325347e+02 3.513808573980003458e-01
5.373899999998326393e+02 3.513815649354411486e-01
5.373999999998325166e+02 3.513822771149653357e-01
5.374099999998325075e+02 3.513829934092272400e-01
5.374199999998324984e+02 3.513837132908571581e-01
5.374299999998326030e+02 3.513844362324613502e-01
5.374399999998324802e+02 3.513851617066220956e-01
5.374499999998324711e+02 3.513858891858975819e-01
5.374599999998324620e+02 3.513866181428224045e-01
5.374699999998325666e+02 3.513873480499065671e-01
5.374799999998324438e+02 3.513880783796368146e-01
5.374899999998324347e+02 3.513888086044754666e-01
5.374999999998324256e+02 3.513895381968609732e-01
5.375099999998325302e+02 3.513902666292076926e-01
5.375199999998324074e+02 3.513909933739066682e-01
5.375299999998323983e+02 3.513917179033241300e-01
5.375399999998323892e+02 3.513924396898027713e-01
5.375499999998324938e+02 3.513931582056615266e-01
5.375599999998323710e+02 3.513938729231954605e-01
5.375699999998323619e+02 3.513945833146747133e-01
5.375799999998323528e+02 3.513952888523470541e-01
5.375899999998324574e+02 3.513959890084351612e-01
5.375999999998323347e+02 3.513966832551384534e-01
5.376099999998323256e+02 3.513973710646317583e-01
5.376199999998323165e+02 3.513980519090668664e-01
5.376299999998324211e+02 3.513987252605709766e-01
5.376399999998322983e+02 3.513993905912476401e-01
5.376499999998322892e+02 3.514000473731767049e-01
5.376599999998322801e+02 3.514006950784137606e-01
5.376699999998323847e+02 3.514013331789908046e-01
5.376799999998322619e+02 3.514019611469155202e-01
5.376899999998322528e+02 3.514025784541726649e-01
5.376999999998322437e+02 3.514031845727221826e-01
5.377099999998323483e+02 3.514037789745004248e-01
5.377199999998322255e+02 3.514043611314200954e-01
5.377299999998322164e+02 3.514049305153696956e-01
5.377399999998322073e+02 3.514054865982144116e-01
5.377499999998323119e+02 3.514060288517950048e-01
5.377599999998321891e+02 3.514065567479285335e-01
5.377699999998321800e+02 3.514070697584086855e-01
5.377799999998321709e+02 3.514075673550047241e-01
5.377899999998322755e+02 3.514080490094622644e-01
5.377999999998321528e+02 3.514085141935032741e-01
5.378099999998321437e+02 3.514089623788255179e-01
5.378199999998321346e+02 3.514093930371037788e-01
5.378299999998322392e+02 3.514098056399879155e-01
5.378399999998321164e+02 3.514101996591046939e-01
5.378499999998321073e+02 3.514105745660570101e-01
5.378599999998320982e+02 3.514109298324237241e-01
5.378699999998322028e+02 3.514112649297601032e-01
5.378799999998320800e+02 3.514115793295975454e-01
5.378899999998320709e+02 3.514118725034436896e-01
5.378999999998320618e+02 3.514121439227821386e-01
5.379099999998321664e+02 3.514123930590734579e-01
5.379199999998320436e+02 3.514126193837535661e-01
5.379299999998320345e+02 3.514128223682351226e-01
5.379399999998320254e+02 3.514130014839069727e-01
5.379499999998321300e+02 3.514131562021339805e-01
5.379599999998320072e+02 3.514132859942574738e-01
5.379699999998319981e+02 3.514133903315950214e-01
5.379799999998319890e+02 3.514134686854403222e-01
5.379899999998320936e+02 3.514135205270634832e-01
5.379999999998319709e+02 3.514135453277104637e-01
