# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
5.621300000000208001e+02 1.083683296319563503e-03
5.621400000000209047e+02 1.087701124720470876e-03
5.621500000000208956e+02 1.091737663780794395e-03
5.621600000000210002e+02 1.095793047848041138e-03
5.621700000000209911e+02 1.099867411274560881e-03
5.621800000000209820e+02 1.103960888417540457e-03
5.621900000000210866e+02 1.108073613639004411e-03
5.622000000000210775e+02 1.112205721305812179e-03
5.622100000000211821e+02 1.116357345789658522e-03
5.622200000000211730e+02 1.120528621467071139e-03
5.622300000000211639e+02 1.124719682719409588e-03
5.622400000000212685e+02 1.128930663932863759e-03
5.622500000000212594e+02 1.133161699498452801e-03
5.622600000000213640e+02 1.137412923812023162e-03
5.622700000000213549e+02 1.141684471274248807e-03
5.622800000000213458e+02 1.145976476290628838e-03
5.622900000000214504e+02 1.150289073271484452e-03
5.623000000000214413e+02 1.154622396631960896e-03
5.623100000000215459e+02 1.158976580792023996e-03
5.623200000000215368e+02 1.163351760176459075e-03
5.623300000000215277e+02 1.167748069214870951e-03
5.623400000000216323e+02 1.172165642341680249e-03
5.623500000000216232e+02 1.176604613996123623e-03
5.623600000000217278e+02 1.181065118622253102e-03
5.623700000000217187e+02 1.185547290668931969e-03
5.623800000000217096e+02 1.190051264589837366e-03
5.623900000000218142e+02 1.194577174843454654e-03
5.624000000000218051e+02 1.199125155893079366e-03
5.624100000000219097e+02 1.203695342206815037e-03
5.624200000000219006e+02 1.208287868257570388e-03
5.624300000000218915e+02 1.212902868523060189e-03
5.624400000000219961e+02 1.217540477485802228e-03
5.624500000000219870e+02 1.222200829633115354e-03
5.624600000000220916e+02 1.226884059457121652e-03
5.624700000000220825e+02 1.231590301454741666e-03
5.624800000000220734e+02 1.236319690127694187e-03
5.624900000000221780e+02 1.241072359982493432e-03
5.625000000000221689e+02 1.245848445530451645e-03
5.625100000000222735e+02 1.250648081287673678e-03
5.625200000000222644e+02 1.255471401775056558e-03
5.625300000000222553e+02 1.260318541518289917e-03
5.625400000000223599e+02 1.265189635047853393e-03
5.625500000000223508e+02 1.270084816899014679e-03
5.625600000000224554e+02 1.275004221611828002e-03
5.625700000000224463e+02 1.279947983731135643e-03
5.625800000000224372e+02 1.284916237806563383e-03
5.625900000000225418e+02 1.289909118392519203e-03
5.626000000000225327e+02 1.294926760048194583e-03
5.626100000000226373e+02 1.299969297337561034e-03
5.626200000000226282e+02 1.305036864829367278e-03
5.626300000000226191e+02 1.310129597097143151e-03
5.626400000000227237e+02 1.315247628719192451e-03
5.626500000000227146e+02 1.320391094278594883e-03
5.626600000000228192e+02 1.325560128363203463e-03
5.626700000000228101e+02 1.330754865565643864e-03
5.626800000000228010e+02 1.335975440483312031e-03
5.626900000000229056e+02 1.341221987718373967e-03
5.627000000000228965e+02 1.346494641877763344e-03
5.627100000000230011e+02 1.351793537573182371e-03
5.627200000000229920e+02 1.357118809421094642e-03
5.627300000000229829e+02 1.362470592042732504e-03
5.627400000000230875e+02 1.367849020064088603e-03
5.627500000000230784e+02 1.373254228115916098e-03
5.627600000000231830e+02 1.378686350833729316e-03
5.627700000000231739e+02 1.384145522857801363e-03
5.627800000000231648e+02 1.389631878833161738e-03
5.627900000000232694e+02 1.395145553409596340e-03
5.628000000000232603e+02 1.400686681241643120e-03
5.628100000000233649e+02 1.406255396988597079e-03
5.628200000000233558e+02 1.411851835314501154e-03
5.628300000000233467e+02 1.417476130888151425e-03
5.628400000000234513e+02 1.423128418383089525e-03
5.628500000000234422e+02 1.428808832477608060e-03
5.628600000000235468e+02 1.434517507854743239e-03
5.628700000000235377e+02 1.440254579202277039e-03
5.628800000000235286e+02 1.446020181212734172e-03
5.628900000000236332e+02 1.451814448583381868e-03
5.629000000000236241e+02 1.457637516016227919e-03
5.629100000000237287e+02 1.463489518218018303e-03
5.629200000000237196e+02 1.469370589900237606e-03
5.629300000000237105e+02 1.475280865779105780e-03
5.629400000000238151e+02 1.481220480575579437e-03
5.629500000000238060e+02 1.487189569015347299e-03
5.629600000000239106e+02 1.493188265828830630e-03
5.629700000000239015e+02 1.499216705751181067e-03
5.629800000000238924e+02 1.505275023522281274e-03
5.629900000000239970e+02 1.511363353886739300e-03
5.630000000000239879e+02 1.517481831593892484e-03
5.630100000000240925e+02 1.523630607674868751e-03
5.630200000000240834e+02 1.529809898274985674e-03
5.630300000000240743e+02 1.536019935824628523e-03
5.630400000000241789e+02 1.542260952762480397e-03
5.630500000000241698e+02 1.548533181535521582e-03
5.630600000000242744e+02 1.554836854599021519e-03
5.630700000000242653e+02 1.561172204416543799e-03
5.630800000000242562e+02 1.567539463459937483e-03
5.630900000000243608e+02 1.573938864209339494e-03
5.631000000000243517e+02 1.580370639153167887e-03
5.631100000000244563e+02 1.586835020788124242e-03
5.631200000000244472e+02 1.593332241619186502e-03
5.631300000000244381e+02 1.599862534159610496e-03
5.631400000000245427e+02 1.606426130930925164e-03
5.631500000000245336e+02 1.613023264462931910e-03
5.631600000000246382e+02 1.619654167293700046e-03
5.631700000000246291e+02 1.626319071969566142e-03
5.631800000000246200e+02 1.633018211045132078e-03
5.631900000000247246e+02 1.639751817083260049e-03
5.632000000000247155e+02 1.646520122655074957e-03
5.632100000000248201e+02 1.653323360339955302e-03
5.632200000000248110e+02 1.660161762725536000e-03
5.632300000000248019e+02 1.667035562407706215e-03
5.632400000000249065e+02 1.673944991990602418e-03
5.632500000000248974e+02 1.680890284086611211e-03
5.632600000000250020e+02 1.687871671316363035e-03
5.632700000000249929e+02 1.694889386308731953e-03
5.632800000000249838e+02 1.701943661700833482e-03
5.632900000000250884e+02 1.709034730138018522e-03
5.633000000000250793e+02 1.716162824273877261e-03
5.633100000000251839e+02 1.723328176770231365e-03
5.633200000000251748e+02 1.730531020297133545e-03
5.633300000000251657e+02 1.737771587532866476e-03
5.633400000000252703e+02 1.745050111163936506e-03
5.633500000000252612e+02 1.752366823885077125e-03
5.633600000000253658e+02 1.759721958399240943e-03
5.633700000000253567e+02 1.767115747417600342e-03
5.633800000000253476e+02 1.774548423659544219e-03
5.633900000000254522e+02 1.782020219852676474e-03
5.634000000000254431e+02 1.789531368732809715e-03
5.634100000000255477e+02 1.797082103043970902e-03
5.634200000000255386e+02 1.804672655538389851e-03
5.634300000000255295e+02 1.812303258976504655e-03
5.634400000000256341e+02 1.819974146126951712e-03
5.634500000000256250e+02 1.827685549766568975e-03
5.634600000000257296e+02 1.835437702680391830e-03
5.634700000000257205e+02 1.843230837661652671e-03
5.634800000000257114e+02 1.851065187511771997e-03
5.634900000000258160e+02 1.858940985040362977e-03
5.635000000000258069e+02 1.866858463065227975e-03
5.635100000000259115e+02 1.874817854412350309e-03
5.635200000000259024e+02 1.882819391915900543e-03
5.635300000000258933e+02 1.890863308418228245e-03
5.635400000000259979e+02 1.898949836769858518e-03
5.635500000000259888e+02 1.907079209829495468e-03
5.635600000000260934e+02 1.915251660464015052e-03
5.635700000000260843e+02 1.923467421548463339e-03
5.635800000000260752e+02 1.931726725966054995e-03
5.635900000000261798e+02 1.940029806608171547e-03
5.636000000000261707e+02 1.948376896374356829e-03
5.636100000000262753e+02 1.956768228172315032e-03
5.636200000000262662e+02 1.965204034917910486e-03
5.636300000000262571e+02 1.973684549535163323e-03
5.636400000000263617e+02 1.982210004956246659e-03
5.636500000000263526e+02 1.990780634121484642e-03
5.636600000000264572e+02 1.999396669979350716e-03
5.636700000000264481e+02 2.008058345486464155e-03
5.636800000000264390e+02 2.016765893607590492e-03
5.636900000000265436e+02 2.025519547315632850e-03
5.637000000000265345e+02 2.034319539591634540e-03
5.637100000000266391e+02 2.043166103424778630e-03
5.637200000000266300e+02 2.052059471812379271e-03
5.637300000000266209e+02 2.060999877759881697e-03
5.637400000000267255e+02 2.069987554280861789e-03
5.637500000000267164e+02 2.079022734397020875e-03
5.637600000000268210e+02 2.088105651138187895e-03
5.637700000000268119e+02 2.097236537542309428e-03
5.637800000000268028e+02 2.106415626655452726e-03
5.637900000000269074e+02 2.115643151531802681e-03
5.638000000000268983e+02 2.124919345233659222e-03
5.638100000000270029e+02 2.134244440831432107e-03
5.638200000000269938e+02 2.143618671403643098e-03
5.638300000000269847e+02 2.153042270036919018e-03
5.638400000000270893e+02 2.162515469825992184e-03
5.638500000000270802e+02 2.172038503873696506e-03
5.638600000000271848e+02 2.181611605290965320e-03
5.638700000000271757e+02 2.191235007196830082e-03
5.638800000000271666e+02 2.200908942718417770e-03
5.638900000000272712e+02 2.210633644990944377e-03
5.639000000000272621e+02 2.220409347157718382e-03
5.639100000000273667e+02 2.230236282370135978e-03
5.639200000000273576e+02 2.240114683787673266e-03
5.639300000000273485e+02 2.250044784577895796e-03
5.639400000000274531e+02 2.260026817916442957e-03
5.639500000000274440e+02 2.270061016987035777e-03
5.639600000000275486e+02 2.280147614981466956e-03
5.639700000000275395e+02 2.290286845099603463e-03
5.639800000000275304e+02 2.300478940549380465e-03
5.639900000000276350e+02 2.310724134546803497e-03
5.640000000000276259e+02 2.321022660315938922e-03
5.640100000000277305e+02 2.331374779678585790e-03
5.640200000000277214e+02 2.341780868825343170e-03
5.640300000000277123e+02 2.352241332550222309e-03
5.640400000000278169e+02 2.362756575661502552e-03
5.640500000000278078e+02 2.373327002981718767e-03
5.640600000000279124e+02 2.383953019347662215e-03
5.640700000000279033e+02 2.394635029610373608e-03
5.640800000000278942e+02 2.405373438635142243e-03
5.640900000000279988e+02 2.416168651301496030e-03
5.641000000000279897e+02 2.427021072503201485e-03
5.641100000000280943e+02 2.437931107148262003e-03
5.641200000000280852e+02 2.448899160158905276e-03
5.641300000000280761e+02 2.459925636471587632e-03
5.641400000000281807e+02 2.471010941036983627e-03
5.641500000000281716e+02 2.482155478819989512e-03
5.641600000000282762e+02 2.493359654799704155e-03
5.641700000000282671e+02 2.504623873969443783e-03
5.641800000000282580e+02 2.515948541336724201e-03
5.641900000000283626e+02 2.527334061923263396e-03
5.642000000000283535e+02 2.538780840764969828e-03
5.642100000000284581e+02 2.550289282911945461e-03
5.642200000000284490e+02 2.561859793428481868e-03
5.642300000000284399e+02 2.573492777393048079e-03
5.642400000000285445e+02 2.585188639898295792e-03
5.642500000000285354e+02 2.596947786051046793e-03
5.642600000000286400e+02 2.608770620972295125e-03
5.642700000000286309e+02 2.620657549797197981e-03
5.642800000000286218e+02 2.632608977675076137e-03
5.642900000000287264e+02 2.644625309769406581e-03
5.643000000000287173e+02 2.656706951257816439e-03
5.643100000000288219e+02 2.668854307332082978e-03
5.643200000000288128e+02 2.681067783198128399e-03
5.643300000000288037e+02 2.693347784076012032e-03
5.643400000000289083e+02 2.705694715199928602e-03
5.643500000000288992e+02 2.718108981818207794e-03
5.643600000000290038e+02 2.730590989193302110e-03
5.643700000000289947e+02 2.743141142601784269e-03
5.643800000000289856e+02 2.755759847334354577e-03
5.643900000000290902e+02 2.768447508695816208e-03
5.644000000000290811e+02 2.781204532005088215e-03
5.644100000000291857e+02 2.794031322595192952e-03
5.644200000000291766e+02 2.806928285813253907e-03
5.644300000000291675e+02 2.819895827020491366e-03
5.644400000000292721e+02 2.832934351592217639e-03
5.644500000000292630e+02 2.846044264917832294e-03
5.644600000000293676e+02 2.859225972400819549e-03
5.644700000000293585e+02 2.872479879458740906e-03
5.644800000000293494e+02 2.885806391523236883e-03
5.644900000000294540e+02 2.899205914040013567e-03
5.645000000000294449e+02 2.912678852468847390e-03
5.645100000000295495e+02 2.926225612283574282e-03
5.645200000000295404e+02 2.939846598972086639e-03
5.645300000000295313e+02 2.953542218036334186e-03
5.645400000000296359e+02 2.967312874992313141e-03
5.645500000000296268e+02 2.981158975370064908e-03
5.645600000000297314e+02 2.995080924713668276e-03
5.645700000000297223e+02 3.009079128581240714e-03
5.645800000000297132e+02 3.023153992544931872e-03
5.645900000000298178e+02 3.037305922190915337e-03
5.646000000000298087e+02 3.051535323119391671e-03
5.646100000000299133e+02 3.065842600944575832e-03
5.646200000000299042e+02 3.080228161294698477e-03
5.646300000000298951e+02 3.094692409812000323e-03
5.646400000000299997e+02 3.109235752152728245e-03
5.646500000000299906e+02 3.123858593987126602e-03
5.646600000000300952e+02 3.138561340999437670e-03
5.646700000000300861e+02 3.153344398887902075e-03
5.646800000000300770e+02 3.168208173364735376e-03
5.646900000000301816e+02 3.183153070156150618e-03
5.647000000000301725e+02 3.198179495002328402e-03
5.647100000000302771e+02 3.213287853657433805e-03
5.647200000000302680e+02 3.228478551889592089e-03
5.647300000000302589e+02 3.243751995480903018e-03
5.647400000000303635e+02 3.259108590227423937e-03
5.647500000000303544e+02 3.274548741939167177e-03
5.647600000000304590e+02 3.290072856440102653e-03
5.647700000000304499e+02 3.305681339568146589e-03
5.647800000000304408e+02 3.321374597175156314e-03
5.647900000000305454e+02 3.337153035126932867e-03
5.648000000000305363e+02 3.353017059303208414e-03
5.648100000000306409e+02 3.368967075597650157e-03
5.648200000000306318e+02 3.385003489917846019e-03
5.648300000000306227e+02 3.401126708185312018e-03
5.648400000000307273e+02 3.417337136335477088e-03
5.648500000000307182e+02 3.433635180317683513e-03
5.648600000000308228e+02 3.450021246095184759e-03
5.648700000000308137e+02 3.466495739645135063e-03
5.648800000000308046e+02 3.483059066958590303e-03
5.648900000000309092e+02 3.499711634040501926e-03
5.649000000000309001e+02 3.516453846909712178e-03
5.649100000000310047e+02 3.533286111598946729e-03
5.649200000000309956e+02 3.550208834154819446e-03
5.649300000000309865e+02 3.567222420637813744e-03
5.649400000000310911e+02 3.584327277122292127e-03
5.649500000000310820e+02 3.601523809696483176e-03
5.649600000000311866e+02 3.618812424462481119e-03
5.649700000000311775e+02 3.636193527536239756e-03
5.649800000000311684e+02 3.653667525047566821e-03
5.649900000000312730e+02 3.671234823140121385e-03
5.650000000000312639e+02 3.688895827971407776e-03
5.650100000000313685e+02 3.706650948328157023e-03
5.650200000000313594e+02 3.724500603472645499e-03
5.650300000000313503e+02 3.742445215296875440e-03
5.650400000000314549e+02 3.760485205707245551e-03
5.650500000000314458e+02 3.778620996624533664e-03
5.650600000000315504e+02 3.796853009983897163e-03
5.650700000000315413e+02 3.815181667734876027e-03
5.650800000000315322e+02 3.833607391841373745e-03
5.650900000000316368e+02 3.852130604281662086e-03
5.651000000000316277e+02 3.870751727048378499e-03
5.651100000000317323e+02 3.889471182148512233e-03
5.651200000000317232e+02 3.908289391603409109e-03
5.651300000000317141e+02 3.927206777448758075e-03
5.651400000000318187e+02 3.946223761734595978e-03
5.651500000000318096e+02 3.965340766525296719e-03
5.651600000000319142e+02 3.984558213899561281e-03
5.651700000000319051e+02 4.003876525950433342e-03
5.651800000000318960e+02 4.023296124785268914e-03
5.651900000000320006e+02 4.042817432525746754e-03
5.652000000000319915e+02 4.062440871307867497e-03
5.652100000000320961e+02 4.082166863281930236e-03
5.652200000000320870e+02 4.101995830612552470e-03
5.652300000000320779e+02 4.121928195478641484e-03
5.652400000000321825e+02 4.141964380073410827e-03
5.652500000000321734e+02 4.162104806604358630e-03
5.652600000000322780e+02 4.182349897293272806e-03
5.652700000000322689e+02 4.202700074376222381e-03
5.652800000000322598e+02 4.223155760103555756e-03
5.652900000000323644e+02 4.243717376739895505e-03
5.653000000000323553e+02 4.264385346564127099e-03
5.653100000000324599e+02 4.285160091869403241e-03
5.653200000000324508e+02 4.306042034963136929e-03
5.653300000000324417e+02 4.327031598166994515e-03
5.653400000000325463e+02 4.348129203816887035e-03
5.653500000000325372e+02 4.369335274262977145e-03
5.653600000000326418e+02 4.390650231869661774e-03
5.653700000000326327e+02 4.412074499015578195e-03
5.653800000000326236e+02 4.433608498093591886e-03
5.653900000000327282e+02 4.455252651510793055e-03
